nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
0.0686526218306156,,-1,0.0679145167496709,0.0026197453771601,0.8959583044052124,0.7453978080302477,1,0.6553979830025068,23.695353190104168,
0.0168204379812072,,-1,0.0069369898321962,,3.8021810790523887,0.6930826585739851,1,0.6930826585739851,,
0.0296725420366641,,-1,0.0281472575029194,0.0910343517971341,0.8222432136535645,0.6611134627213081,1,0.5465444763293441,22.543789863586422,
0.0179382193051627,,1,0.0179382193051627,,,0.6282789905865988,1,0.6282789905865988,,
0.0101633385872332,,1,0.0101633385872332,,,0.6453909110277891,1,0.6453909110277891,,
0.0037522082729282,,1,0.0026445370900102,0.1444264485035091,,0.6721836111197869,1,0.543074202256309,20.37427940368652,
0.0283289701736132,,1,0.0266429872272755,1.3214778900146484,,0.6431496075044075,-1,0.5851461352007196,,22.85847949981689
0.0325650047001365,,1,0.0325650047001365,,,0.6670974474400282,1,0.6670974474400282,,
0.0245046490407361,,1,0.0245046490407361,,,0.6903924737125635,1,0.6903924737125635,,
0.0192026781176911,,1,0.0192026781176911,,,0.6494670789688826,1,0.6494670789688826,,
0.003741514929923,,1,0.003741514929923,,,0.6413059228410324,1,0.6413059228410324,,
0.0442983389880945,,-1,0.0206276084354136,,3.6564518213272095,0.6360611288497845,1,0.6360611288497845,,
0.0123233364648219,,1,0.012355043144163,0.0001796782771634,,0.7047073418895403,1,0.6370556485248297,26.61530590057373,
0.0365998316563676,,-1,0.0366395985942174,,0.0060985903255641,0.5959661938250065,1,0.5959661938250065,,
0.0205042316129132,,-1,0.0142549447265135,0.1297831833050752,0.8124058764675283,0.7136433950314919,-1,0.5518084544884531,20.96820068359375,11.207724809646606
0.0291751778358886,,1,0.0235097931101573,0.2954482599452603,,0.7564038491497437,1,0.7283411691210572,22.280479431152344,
0.0157391613513245,,1,0.015688024432028,0.0549611784517765,,0.6444815856715044,1,0.6444815856715044,,
0.0389513150372783,,1,0.0391189331771212,0.0069362503272714,,0.6645392421633005,1,0.5530912058515699,21.951114177703857,
0.0057381418705067,,1,0.0057381418705067,,,0.7125919653723637,1,0.7125919653723637,,
0.030435505689816,,1,0.030435505689816,,,0.5670913172264894,1,0.5670913172264894,,
0.0121203870070587,,1,0.0121203870070587,,,0.6749900182088217,1,0.6749900182088217,,
0.0130786097817268,,1,0.0130786097817268,,,0.6313940330098072,1,0.6313940330098072,,
0.0037785777199085,,1,0.0037785777199085,,,0.6423080352445444,1,0.6423080352445444,,
0.0195832251665516,,1,0.0196332780640935,0.0004129654080315,,0.6204099959383408,1,0.6204099959383408,,
0.0113527210243825,,1,0.0113527210243825,,,0.6744978620360295,1,0.6744978620360295,,
0.0131943411030116,,1,0.0132123844195365,0.0062837508739903,,0.64944210400184,1,0.5967818850325542,20.81830596923828,
0.0040186137206248,,1,0.0040186137206248,,,0.6712428219616413,1,0.6712428219616413,,
0.0091509844373334,,1,0.009153735087191,0.0084495687236388,,0.6690491735935211,1,0.6041627622118183,17.215084075927734,
0.0237621926942424,,1,0.0217965970325095,0.5249890864361078,,0.6318930095682541,1,0.5869829467942759,17.832447052001953,
0.0097190514222447,,-1,0.0060757508869218,0.0033368167933076,0.7062741871923208,0.6301508092631897,1,0.5912800214931797,15.517662525177002,
0.0560792149396505,,1,0.0562905556533223,0.0021873329533264,,0.5869887955486774,1,0.5302314596450048,22.325048446655277,
0.0631664563881102,,1,0.0635685625612861,0.0018050543614663,,1.4643453744550543,1,1.2262899690308904,21.540351231892902,
0.0163445292066721,,1,0.0163445292066721,,,0.6365484228978554,1,0.6365484228978554,,
0.0226511144189937,,1,0.0226511144189937,,,0.623777245481809,1,0.623777245481809,,
0.0173245812540301,,1,0.0173434194053138,0.0028757192194461,,0.824345588684082,1,0.7934344414781871,24.53319549560547,
0.0308322110250358,,1,0.0308322110250358,,,1.1085492931306362,1,1.1085492931306362,,
0.0098346667427406,,1,0.0084541921850149,0.2735053072683513,,0.6395950404306253,1,0.6203598472565374,15.392988204956056,
0.0625922122338309,,1,0.052452916811071,0.5391390971035435,,1.3345274242262046,-1,1.0842912288449085,20.626206159591675,13.032984097798666
0.0202321901593644,,1,0.0202321901593644,,,1.03361210723718,1,1.03361210723718,,
0.0072020763427431,,1,0.0072020763427431,,,0.6674913167953491,1,0.6674913167953491,,
0.0170722853271125,,1,0.0156381720576863,0.1992046705442286,,0.6408125894765059,1,0.6198683133181258,16.7050724029541,
0.0161504971867074,,1,0.0149366578935899,0.0732009439632292,,0.7562250078966221,-1,0.4127355318462073,17.713452045734112,19.85803699493408
0.0161767673770185,,1,0.0161767673770185,,,0.946049913764,1,0.946049913764,,
0.046497460384856,,1,0.0469570880712844,0.0028328301741566,,1.4430480767041445,1,0.9568630352020264,21.7007581392924,
0.0417120822139788,,1,0.0417657429616666,0.0005542887374758,,0.7775963805615902,1,0.7516839811979092,20.652406692504883,
0.0240019123254408,,1,0.0240317491314976,0.0011170820798724,,0.6951991946746906,1,0.6723080906128168,18.25267601013184,
0.0048095753117512,,1,0.0048058650351822,0.0062306112376973,,0.644048166150848,1,0.599764985141804,17.604506492614746,
0.0090794850403147,,1,0.0091259410031413,0.0031795777613297,,0.9435928892344236,1,0.8451911747767663,19.738320350646973,
0.0298787673280429,,1,0.0299115024612656,0.0047709201462566,,1.2009843500951929,1,1.2009843500951929,,
0.0202132963612224,,-1,0.0182994735693335,0.1920077205941197,0.7932823896408081,0.6547269100944201,-1,0.5560547164976988,,15.712103652954102
0.0188191503065304,,1,0.0188191503065304,,,0.7282406811912855,1,0.7282406811912855,,
0.0145549353086877,,-1,0.0033503906077589,,4.305895555764437,0.669005423784256,1,0.669005423784256,,
0.0276361698563386,,1,0.0276361698563386,,,0.6725596624116102,1,0.6725596624116102,,
0.0216339208205316,,1,0.0216339208205316,,,0.6979083971430858,1,0.6979083971430858,,
0.0269901569239318,,1,0.0269901569239318,,,0.8279060460627079,1,0.8279060460627079,,
0.0335559107124083,,1,0.0335815647964461,0.0237303965259343,,0.689248152077198,-1,0.6185757901656066,14.075188636779783,14.30014991760254
0.0175055662783828,,1,0.0175055662783828,,,0.7323077513525883,1,0.7323077513525883,,
0.0072430934821312,,1,0.0072430934821312,,,0.6753159842143456,1,0.6753159842143456,,
0.0287744210726993,,1,0.0287744210726993,,,0.5660987130055825,1,0.5660987130055825,,
0.0380805275735459,,1,0.0380805275735459,,,0.940932801614205,1,0.940932801614205,,
0.0742384188321783,,1,0.0742384188321783,,,1.425131980329752,1,1.425131980329752,,
0.0227171609813581,,-1,0.0219343150804922,,0.172240728046745,0.6233356886853775,1,0.6233356886853775,,
0.0121598809125392,,1,0.0121999651546669,0.0019383991699821,,0.8493376926829418,1,0.7633170190200307,22.78460947672526,
0.015105716978167,,1,0.015105716978167,,,0.627385194102923,1,0.627385194102923,,
0.0150683348519867,,1,0.0150683348519867,,,0.6921177313973507,1,0.6921177313973507,,
0.0308859400626744,,1,0.0309647852468574,0.0006882345205667,,0.7146578654646873,1,0.6467471010691193,26.724480628967285,
0.007493830926594,,1,0.007493830926594,,,0.6259243426223596,1,0.6259243426223596,,
0.0138092808885398,,1,0.0138740390326485,0.0014404753637791,,0.8158936581263939,1,0.6953158684425953,23.846251487731934,
0.0068717159829271,,1,0.0068717159829271,,,0.6575424211720625,-1,0.6448493165695948,,5.519001483917236
0.0364951045467544,,-1,0.0352069861745081,0.0721316268981253,0.6921601295471191,0.9508535967518886,-1,0.727839636175256,21.52414321899414,22.750216484069824
0.0116261993767139,,1,0.0107851246137864,0.1184426942684998,,0.7411792570104202,-1,0.6015760939318623,,15.91803741455078
0.0045365404279564,,1,0.0045453891396382,0.0011474838538561,,0.6906877271831036,1,0.6315251230882291,23.34996509552002,
0.0114832365571189,,1,0.0114832365571189,,,0.6867601157476505,1,0.6867601157476505,,
0.0367897480699568,,1,0.0359749031848192,0.1924251211312366,,0.6724651319285234,-1,0.5716125118310611,18.299962997436523,15.503227949142456
0.010316343016953,,1,0.010316343016953,,,0.6418518535792828,1,0.6418518535792828,,
0.0050113780839519,,1,0.0050156578107896,0.001728827599436,,0.6392685944835345,1,0.6173239562471035,17.470806121826172,
0.0259243893517364,,1,0.0259562964691941,0.0014516302617266,,0.9765488182504972,1,0.9765488182504972,,
0.0142809800820937,,1,0.0142984244189884,0.0009011736838147,,0.5908896997570992,1,0.5679295451575805,18.20132827758789,
0.0116488402805667,,1,0.0116488402805667,,,0.7022513629247745,1,0.7022513629247745,,
0.0330514590624891,,1,0.0330514590624891,,,1.420276055733363,1,1.420276055733363,,
0.0260358479493826,,1,0.0261033092620385,0.000198165202164,,0.6940963622182608,1,0.6369911229952819,22.56540298461914,
0.0184409032776429,,-1,0.0053980425127567,0.000567870971281,1.6756892490084283,1.140389919281006,1,1.1099527774298517,24.48567771911621,
0.0499403767338482,,1,0.0500676969761838,0.0011767239193432,,0.8382928296923637,1,0.7778890948382744,23.972923278808597,
0.0303112590459164,,1,0.0303295203540895,0.0163048356771469,,0.7379027145604292,1,0.7097477309862358,22.3327751159668,
0.0338008845308147,,1,0.0340654272983444,0.0002039530545516,,0.937781381731232,-1,0.7482697973113492,23.273800214131672,11.139984130859377
0.0270822287700269,,1,0.0271074364273278,0.0077479556202888,,0.7808205982049307,1,0.7808205982049307,,
0.0201288646958014,,1,0.0201288646958014,,,0.6145089380443096,1,0.6145089380443096,,
0.0485682503382527,,1,0.0488743302200465,0.0018604603765197,,1.3034100867807863,1,1.1535985216713205,24.16465492248535,
0.0378089777755855,,1,0.0378089777755855,,,1.3499380027254422,1,1.3499380027254422,,
0.0263273441636708,,1,0.012392978840387,0.3271457014369148,,1.1443382712701955,1,0.7883119431351477,20.31889908654349,
0.011551641048058,,1,0.011551641048058,,,0.627793068687121,1,0.627793068687121,,
0.0165883882006691,,1,0.0165883882006691,,,0.6066029773404201,1,0.6066029773404201,,
0.0045627386960921,,1,0.0045627386960921,,,0.6740291112413009,1,0.6740291112413009,,
0.0457451558445735,,1,0.045772317226435,0.0249123759567737,,0.6369526255875826,1,0.6171617750394143,15.816534996032717,
0.0245289037438164,,1,0.0245289037438164,,,0.6165097032984098,1,0.6165097032984098,,
0.0076240020029345,,1,0.0076240020029345,,,0.742435872554779,1,0.742435872554779,,
0.0332006185265948,,-1,0.0314688395285147,,1.361475110054016,0.7865901589393616,1,0.7865901589393616,,
0.0191106029360289,,1,0.0191106029360289,,,0.6896836273372173,1,0.6896836273372173,,
0.0108028863169996,,1,0.0108028863169996,,,0.7106780751297871,1,0.7106780751297871,,
0.0191921067754326,,1,0.0191921067754326,,,0.6844432223588228,1,0.6844432223588228,,
0.0516625603982277,,1,0.0517836441366741,0.0052874885732308,,0.5896928664296865,1,0.5896928664296865,,
0.0559608725222607,,-1,0.0560061124371234,,0.0212618578225374,0.6546578612178564,1,0.6546578612178564,,
0.0128837855719581,,1,0.0129408715777891,0.0019803584582405,,0.6977026710907618,1,0.6977026710907618,,
0.0321759613092448,,1,0.0315406144789353,0.0925339101886493,,0.6548860631883144,-1,0.4235482916926706,,14.090272023127628
0.0047784651311104,,1,0.0047786528476219,0.0047065697071957,,0.6605065216620764,1,0.6605065216620764,,
0.0076623522719903,,1,0.0076623522719903,,,0.6433834166576465,1,0.6433834166576465,,
0.0217818273863509,,1,0.0218320689215798,0.0025393193936906,,0.6706153483440479,1,0.6706153483440479,,
0.0177526060276396,,1,0.0177526060276396,,,0.6404106058180332,1,0.6404106058180332,,
0.0398212493571795,,1,0.039861981089869,0.0085800103843212,,0.5827492047101259,1,0.5556190688420461,21.391563415527344,
0.0488610690841634,,1,0.0488610690841634,,,0.6053177180389563,1,0.6053177180389563,,
0.0074741186611528,,1,0.0074869713228511,0.0025515492307022,,0.6430395574619373,1,0.5927815431091866,19.89185905456543,
0.0381573974910267,,-1,0.0378648542064587,0.001684081275016,0.2987188696861267,0.7569281837592522,1,0.7267027168572338,23.939861297607425,
0.0683529655437382,,1,0.0686294746497993,0.0155397262860788,,0.9605897683650256,1,0.8497346801907605,22.133911609649655,
0.0222128068759133,,1,0.0222128068759133,,,0.6871319580823183,1,0.6871319580823183,,
0.0459535320434199,,1,0.0461726521272513,0.0125158072507474,,0.7242409015695254,1,0.5899956729433952,21.210062789916996,
0.0292029053768517,,1,0.0292029053768517,,,1.086150937403242,1,1.086150937403242,,
0.0876526243819313,,1,0.0878732150846076,0.0031663852569181,,0.8978612503657738,1,0.8390984329791356,23.40402030944824,
0.0389950306991053,,1,0.03904443108302,0.0011049362365156,,0.6746667052308718,1,0.6468876511674505,21.981201171875,
0.0083002413564869,,1,0.0083002413564869,,,0.7004368963340918,1,0.7004368963340918,,
0.0304867409594322,,-1,0.0267576982354958,,1.458710104227066,0.8963044006377459,-1,0.8589180362442455,,15.215281963348389
0.0074206677151664,,1,0.0074206677151664,,,0.6379577678938707,1,0.6379577678938707,,
0.0549727620659462,,1,0.0551112548990598,0.0019300069834571,,1.0151306918511789,1,0.9677592400782412,19.15839672088623,
0.006635835271877,,1,0.006635835271877,,,0.6911392472684383,1,0.6911392472684383,,
0.0089729810027823,,1,0.0089438291252934,0.0201381500810384,,0.6707897130399942,1,0.6482652958866204,17.947017669677734,
0.0253110601061645,,1,0.0253110601061645,,,0.6134981488188108,1,0.6134981488188108,,
0.0665258931061127,,1,0.0665258931061127,,,0.6238487338026365,1,0.6238487338026365,,
0.0778014737427762,,1,0.077902716647037,0.0001481661747675,,1.5212100918094318,1,1.4808026404548655,32.51372528076172,
0.0185744951547945,,1,0.0185744951547945,,,0.6267412025481462,1,0.6267412025481462,,
0.0246024139790653,,1,0.0246024139790653,,,0.6050766066958507,1,0.6050766066958507,,
0.0818410862730256,,1,0.0818410862730256,,,1.3281180833776791,1,1.3281180833776791,,
0.0239831631009271,,1,0.0239831631009271,,,0.63987169166406,1,0.63987169166406,,
0.0219551306778479,,1,0.0162717951252083,0.7437387458630838,,0.5821410225083431,-1,0.4717790977358037,20.9250431060791,16.54795265197754
0.0421186526647711,,1,0.0421186526647711,,,0.548262037957708,1,0.548262037957708,,
0.0337113444408624,,1,0.0337113444408624,,,0.5904602923740944,1,0.5904602923740944,,
0.089364108743922,,1,0.089364108743922,,,0.6267506393293539,1,0.6267506393293539,,
0.030410496304924,,1,0.030410496304924,,,0.791026790936788,1,0.791026790936788,,
0.0130299360468081,,1,0.0079189073183041,0.6621305845668152,,0.6416482192774614,1,0.6416482192774614,,
0.0104800711031577,,-1,0.0087888325975279,,0.658224418759346,0.6389839543650547,1,0.6202868563566245,14.979658126831056,
0.0306765084819484,,1,0.0297445175585722,0.3876290321350097,,0.5880799988905588,1,0.5563353931934965,12.74626398086548,
0.0241556057335946,,1,0.0241556057335946,,,0.721100339666009,1,0.721100339666009,,
0.0391834665118603,,1,0.0391834665118603,,,0.6316925299664339,1,0.6316925299664339,,
0.0396949878392452,,-1,0.0397413703512903,,0.0041196011006832,0.6437574786444505,1,0.6437574786444505,,
0.1596730941518084,,-1,0.1525431418439738,0.0878713193815201,6.0163774490356445,0.7492962274700403,-1,0.563036246676194,,18.44399440288544
0.0425425754120993,,1,0.0425189475793059,0.0606651231646537,,0.5866639676193396,1,0.5866639676193396,,
0.0058064629471864,,1,0.0058257247854069,0.0008946942009705,,0.6922824339320263,1,0.6009200956307206,23.989678700764973,
0.0225378188170755,,1,0.0225378188170755,,,0.6369970875481764,1,0.6369970875481764,,
0.0273601012022529,,-1,0.0186811518759998,,3.351397693157196,0.7871647017697493,1,0.7871647017697493,,
0.0211895101041363,,1,0.0211895101041363,,,0.9356140773743392,1,0.9356140773743392,,
0.0292450283429085,,-1,0.0282609874349136,,0.2801754598816235,0.6103466836114725,-1,0.5697491859953957,,16.159188270568848
0.0299500473761492,,1,0.0299500473761492,,,0.6176968508710464,1,0.6176968508710464,,
0.0314560544014905,,1,0.0314560544014905,,,0.5829970339934031,1,0.5829970339934031,,
0.0125869909741093,,1,0.0110567608772386,0.5986651180755871,,0.6532003122071425,1,0.6532003122071425,,
0.0178034954748961,,-1,0.0176646780637121,0.0083540872122587,0.0849364502355456,0.6457828860729933,1,0.570635672799902,19.808322270711265,
0.0143362526759531,,1,0.0143362526759531,,,0.6745884014914433,-1,0.640562675201815,,9.35114860534668
0.0156981934944961,,1,0.0123028879110688,0.6642015599290971,,0.6465181118498246,1,0.6465181118498246,,
0.0436956905477169,,1,0.0436956905477169,,,0.5339630351712307,1,0.5339630351712307,,
0.032577803199724,,-1,0.0326175723608119,,0.0173462145030498,0.6634446568787098,1,0.6634446568787098,,
0.0139825213478511,,1,0.0140482625791226,0.0014259461750043,,0.8204623131702343,1,0.7005212188391161,23.72921133041382,
0.0144065157694891,,1,0.0144065157694891,,,0.7206482303639253,1,0.7206482303639253,,
0.0520393608893125,,1,0.0520393608893125,,,0.5182001187155644,1,0.5182001187155644,,
0.0218958640338584,,1,0.0218958640338584,,,0.5761013366281986,1,0.5761013366281986,,
0.0502925885613123,,1,0.0502925885613123,,,0.5804658010601997,1,0.5804658010601997,,
0.0198950055388991,,1,0.019918458786268,0.0019063648069277,,0.7340201127032439,1,0.7098288567156338,19.288713455200195,
0.1610382195474571,,1,0.1614469102750911,0.0045096708636265,,1.0274449375768502,1,0.9728682209243974,21.93032741546631,
0.1214385405501919,,1,0.1221401189403331,0.0323380850022658,,0.6625026948750019,1,0.512474536895752,19.716078758239743,
0.0299975404068035,,1,0.0268327008098542,0.8370316376288732,,0.6477433672795693,1,0.6477433672795693,,
0.0998856315734807,,1,0.0998856315734807,,,0.5772403832525015,1,0.5772403832525015,,
0.0734187385969112,,1,0.0734187385969112,,,0.6745980071524779,1,0.6745980071524779,,
0.0071693431071958,,-1,0.0068899559607583,,0.2214592844247818,0.6311314217746258,-1,0.6057288270574815,,20.11492156982422
0.0166650823079,,1,0.0166650823079,,,0.6736434822281202,1,0.6736434822281202,,
0.0213101124854612,,1,0.0213101124854612,,,0.6489816742638747,1,0.6489816742638747,,
0.072780881289205,,1,0.072780881289205,,,0.4995889887213707,1,0.4995889887213707,,
0.0745748437076182,,-1,0.0720376000038048,,0.3968047940919253,0.5713863577693701,1,0.4699824803153621,16.045618057250977,
0.022849220435963,,1,0.022849220435963,,,0.630740292991201,1,0.630740292991201,,
0.0201925007254075,,1,0.0201925007254075,,,0.7450514659285545,1,0.7450514659285545,,
0.058428450347416,,1,0.058428450347416,,,0.5240886937826872,1,0.5240886937826872,,
0.0097360328240038,,-1,0.0085444437434869,,0.3135912483558059,0.6170663237571716,-1,0.5634772232155395,,14.282286961873371
0.1329443239773198,,-1,0.1190828535316068,,1.893351070582867,0.8211238123476505,1,0.8211238123476505,,
0.0206633175226234,,1,0.0206633175226234,,,0.6291508494565884,1,0.6291508494565884,,
0.0395113005542218,,-1,0.0379568819629649,0.0078351311385631,0.3439356891904026,0.599954924856623,1,0.599954924856623,,
0.0065401627794419,,1,0.0065401627794419,,,0.7406399889538685,1,0.7406399889538685,,
0.0612019481814887,,1,0.0592840485729663,0.2697050341937159,,0.6843739884595076,1,0.533363531267862,19.862702051798504,
0.0237030014629979,,1,0.0237030014629979,,,0.6098887603729963,1,0.6098887603729963,,
0.0298300052959277,,-1,0.0298131586657527,0.0341774520475155,0.0078370235860347,0.6837107135603825,-1,0.580616121516802,,20.37477779388428
0.0485563092992175,,1,0.0486494949997949,0.012866185978055,,0.6171898183723291,1,0.5710261733351426,18.297865867614743,
0.0882025840378328,,1,0.0748963201633905,5.184501647949219,,0.5449493310103813,-1,0.5280794687034875,,13.48413372039795
0.0460429853584306,,-1,0.0458077987856783,,0.2264310866594314,0.5811867707719406,1,0.5811867707719406,,
0.0067986701441332,,1,0.0067986701441332,,,0.6779824253171682,1,0.6779824253171682,,
0.0384715131780926,,1,0.0384715131780926,,,0.5602253197381893,1,0.5602253197381893,,
0.0243943070475343,,-1,0.0193217340926506,0.0317351557314395,1.9609830379486084,0.6160725361357132,1,0.6160725361357132,,
0.0707549609174241,,1,0.0716376020958691,0.003850759591296,,0.8098521033922831,-1,0.4914532351115393,22.267485332489013,13.876458168029783
0.0480614736282092,,-1,0.0448750638504985,,2.492037773132324,0.5703369304537773,-1,0.5426761035046547,,7.623847802480061
0.0157153771193018,,1,0.0153342531556995,0.0419436353417536,,0.8043461659302314,-1,0.5386264327329452,23.604711532592773,22.72420883178711
0.0298647727876778,,1,0.0298647727876778,,,0.6181963862230381,1,0.6181963862230381,,
0.0370335686205862,,1,0.0370335686205862,,,0.6517075554778179,1,0.6517075554778179,,
0.0149123210296006,,1,0.0149123210296006,,,0.6365564316511154,1,0.6365564316511154,,
0.0294459176471993,,1,0.0294459176471993,,,0.6209766864776611,1,0.6209766864776611,,
0.0405763069509556,,1,0.0405763069509556,,,0.6001481761535009,1,0.6001481761535009,,
0.1432901217982873,,1,0.1435261669478727,0.0528848295070929,,0.804132799928387,1,0.804132799928387,,
0.0720403824749382,,-1,0.0717893014880151,,0.2646194994449615,0.5552562189598879,1,0.5552562189598879,,
0.0292615946224685,,1,0.0291763010436068,0.0946817696094513,,0.6185380344589552,1,0.6185380344589552,,
0.0415964367275284,,1,0.0395957775598246,1.5761020183563232,,0.527643620967865,-1,0.5154580572593321,,9.873970985412598
0.0492657183009323,,1,0.0492657183009323,,,0.5748874073227247,1,0.5748874073227247,,
0.030306770376048,,1,0.030306770376048,,,0.6121406195064386,1,0.6121406195064386,,
0.0473534609693591,,1,0.0474744524636346,0.0010137186618521,,0.6812599500020345,1,0.6812599500020345,,
0.0615139724360815,,1,0.061589623821291,0.003489359980449,,0.6030862008531889,1,0.6030862008531889,,
0.0902985254300029,,1,0.0876328839518547,0.7700371023577949,,0.8011784460395575,1,0.7496994811623277,20.517621994018555,
0.0396839483452211,,1,0.040158763456356,0.0036929629211954,,0.7934692290922006,1,0.596944256305068,22.15854127066476,
0.0859941990917884,,1,0.0836556913826916,1.879629611968994,,0.5589649621397257,1,0.5589649621397257,,
0.0180265239593661,,1,0.0180608033128171,0.0048975315876305,,0.610192408785224,1,0.610192408785224,,
0.0251845494489325,,1,0.0251845494489325,,,0.5620027979214987,1,0.5620027979214987,,
0.0119251562485681,,1,0.0108389099979226,0.2193981901218649,,0.6446606845905384,-1,0.5416076133257448,,13.73240073521932
0.0293775421403618,,1,0.0294147136544594,0.0008669908274896,,0.5962475122263035,1,0.5670815142068278,22.966567993164062,
0.0523175450578226,,1,0.0523175450578226,,,0.528032798320055,1,0.528032798320055,,
0.0314165759896027,,-1,0.0247647041807568,0.2199308695271611,0.4179568057224969,0.7861485437800487,-1,0.3568717657725016,18.051560401916504,18.75032103061676
0.1177774064159606,,1,0.1164054148847089,0.3271433140849694,,0.7163756216565768,1,0.5947001908428547,19.28404636383057,
0.1263564913427141,,-1,0.1164155860687043,4.335875511169434,3.5315709114074707,0.6901794740309318,-1,0.6792512213546574,,9.072149276733398
0.0068715296731577,,1,0.0059571284599349,0.3570871943375096,,0.7427018222709497,1,0.7427018222709497,,
0.0211154024964036,,1,0.0211154024964036,,,0.5701681965341171,1,0.5701681965341171,,
0.0235257764349607,,-1,0.0219875141725553,0.3037243725848384,0.0492065061116591,0.567271069313089,1,0.567271069313089,,
0.0268644892833786,,1,0.0268644892833786,,,0.6700878317157427,1,0.6700878317157427,,
0.0289792052764378,,-1,0.0178538420177037,,1.7267096385592595,0.6339068791518608,1,0.5697648360059152,16.990127881368,
0.0288717923004663,,1,0.028942906801031,0.0016349385841749,,0.6521973491956791,1,0.591163469045654,24.028173446655277,
0.0457192433254126,,1,0.0457192433254126,,,0.6315356312940518,1,0.6315356312940518,,
0.0810573909913188,,-1,0.0622968520986053,0.3675937258318299,3.282699227333069,0.7022019935150942,-1,0.4181862522499631,20.46498050689697,13.517088254292808
0.0776453340253742,,1,0.0776453340253742,,,0.6087305018057426,1,0.6087305018057426,,
0.0269838341797002,,1,0.0269838341797002,,,0.6120813637971878,1,0.6120813637971878,,
0.0531991356207441,,1,0.0531991356207441,,,0.5743883096923431,1,0.5743883096923431,,
0.0125897242632457,,1,0.0125897242632457,,,0.5607275317112604,1,0.5607275317112604,,
0.0530845531243334,,-1,0.0426416349454088,6.20547342300415,1.8999710083007808,0.5531477474917968,-1,0.51468592026215,,15.284027576446531
0.02398628422198,,1,0.02398628422198,,,0.6530069516350826,1,0.6530069516350826,,
0.0601306429067018,,-1,0.058797385105527,0.5311616659164429,0.1380108147859573,0.570715082809329,-1,0.5547185018755777,,12.840092658996582
0.0119998097200143,,-1,0.0109690259254163,0.2715597778345303,0.0208387244492769,0.6347795724868774,-1,0.5718718760924814,,12.650149583816528
0.065601807094391,,-1,0.065276316775061,,0.1902645993977785,0.6296609602868557,-1,0.5688084159801209,,16.14705975850423
0.038817119533995,,1,0.0388307707737558,0.0283466186374425,,0.5824919305741787,1,0.5613594415756683,16.79111099243164,
0.0066775242209449,,1,0.0050073326699582,0.3256841104594059,,0.6941814391563336,1,0.6941814391563336,,
0.0448161086438929,,1,0.0449567242671491,0.0314576244345516,,0.9044642249743144,1,0.7592096178550419,19.351799329121903,
0.0395484056977745,,-1,0.0100625170020987,0.0011821106600109,5.675793349742889,0.6113716941326857,1,0.5589819284394266,20.67665195465088,
0.0207352348990331,,1,0.0207352348990331,,,0.6406929387400547,1,0.6406929387400547,,
0.0208083433851105,,1,0.0208447516080481,0.0068639940000139,,0.6061081439256668,1,0.5580453337328241,19.014164447784424,
0.1156819100115408,,-1,0.094896226822862,2.164808122364775,2.6561485957354307,0.7796496351559957,1,0.7495735670783529,23.847993850708008,
0.0436740251510343,,-1,0.0322625770268454,1.3933359771617688,3.351961135864258,0.6336373078326384,1,0.6336373078326384,,
0.0403213412879021,,1,0.0403213412879021,,,0.5931297757973274,1,0.5931297757973274,,
0.0471786342434323,,1,0.0471786342434323,,,0.5587347019463778,1,0.5329083905226248,20.367515563964844,
0.0244573538334573,,1,0.0244573538334573,,,0.6741972863674164,1,0.6741972863674164,,
0.0243169413946067,,-1,0.0140911132550804,0.0085484666833508,2.646683507831767,0.8623287851611773,1,0.6360467308445981,22.35912394523621,
0.0295558479161191,,-1,0.0258103457051099,,1.464083194732666,0.9014238125334184,-1,0.8640536147682847,,15.21420955657959
0.0151309855629383,,1,0.0151356657709808,0.0115412659943103,,0.6444916551311811,1,0.620129395028603,19.330345153808597,
0.0294343655853973,,1,0.0294343655853973,,,0.6766758859157562,1,0.6766758859157562,,
0.0557150236294721,,1,0.0557791873175374,0.0065014748834073,,0.6522419508546591,1,0.6522419508546591,,
0.0830319900690075,,1,0.0830319900690075,,,0.6625999628255764,1,0.6625999628255764,,
0.0318368319861666,,-1,0.0225817382403579,,1.0379977377805127,0.6618243070940176,1,0.5863854140238045,19.89874203999837,
0.0239963256447405,,1,0.0239963256447405,,,0.6500910756488641,1,0.6500910756488641,,
0.0252932296938652,,1,0.0255096420936842,0.0017661102278257,,0.6695467568933964,-1,0.5167721663247257,16.59184455871582,20.767934799194336
0.0664480902215558,,1,0.0664480902215558,,,0.5263047895083824,1,0.5263047895083824,,
0.0443143293008153,,1,0.0429608774877709,0.302823625592282,,0.5808558631688356,-1,0.4899399112032346,18.16277885437012,17.29487419128418
0.0549703315421865,,1,0.0549703315421865,,,0.7810420971363783,1,0.7810420971363783,,
0.0317765557811426,,1,0.0317765557811426,,,0.539233706270655,1,0.539233706270655,,
0.0523900539237089,,1,0.0523900539237089,,,0.5417370889335871,1,0.5417370889335871,,
0.110443671622292,,1,0.1108628631882026,0.003549822315108,,1.1377241301039855,1,1.0552096884235058,22.1789067586263,
0.0095826209730371,,1,0.0095826209730371,,,0.7070463399092356,-1,0.678400754306086,,11.678305625915527
