nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
11.271517581049316,,-1,11.332282267715954,0.0445462428033351,2.4873964339494705,2.85979191865772,-1,2.843412764867147,,7.036476135253906
11.35005358788476,,1,11.391893860449391,0.6807840839028358,,2.957074085560938,1,2.9299166429758694,13.35837459564209,
10.571970467768551,,1,10.640424390778746,0.1259018164128065,,3.602037629733483,1,3.5638177073858923,13.34811782836914,
11.052702724225432,,1,11.052702724225432,,,2.351035882718861,1,2.351035882718861,,
11.314253421431204,,1,11.314253421431204,,,2.8538496773689985,1,2.8538496773689985,,
11.1924416290276,,1,11.206971768683218,0.0478245131671428,,2.8212447526554265,1,2.8060282628881263,14.492292404174805,
10.67123395312107,,1,10.67123395312107,,,2.520156421388189,1,2.520156421388189,,
11.379674394304551,,1,11.435876032620357,0.6451614759862423,,2.8211058039839068,-1,2.7854791133815704,11.178814888000488,9.10813331604004
10.698285354264954,,1,10.915902698948791,0.4702701541245915,,2.68562362374117,-1,2.520576927117029,14.089081446329752,13.840238094329834
10.728182475026792,,1,10.728182475026792,,,2.901676889508962,1,2.901676889508962,,
11.45476540653423,,1,11.45476540653423,,,2.748078941988448,-1,2.715519761452909,,3.41011561287774
11.258359738027744,,1,11.342591497910226,0.5609262329526246,,2.8334585297852755,-1,2.668673975692485,9.570130189259848,12.129318449232311
11.154998332280227,,1,11.375667208607526,0.7835611448972486,,2.214109564200044,1,2.0292537171210583,11.493873087565104,
10.876156137774766,,1,10.876156137774766,,,2.357164578512311,1,2.357164578512311,,
10.816429514533716,,1,10.92881574601082,0.1397375242086127,,3.354734272385637,-1,3.237745628495148,8.918266137441,3.311388023315914
11.0686713572674,,1,11.083049731513649,0.0404583103954792,,2.867599156685173,1,2.867599156685173,,
10.960652446718692,,1,10.974802550608402,0.1075227633118629,,1.9226276005307836,1,1.9226276005307836,,
11.234098710565982,,1,11.263170423370353,0.0996327064931392,,2.727333307266236,-1,2.692391319524229,12.466288089752195,9.9800443649292
11.037016036750478,,1,11.12267975679787,0.1577235907316208,,3.0907167233526707,1,3.0290934311453044,12.494431114196775,
10.75145608764918,,1,10.765313271622537,0.1229959800839424,,3.1273179159810147,-1,3.101624414752731,,12.967928886413574
11.386039390389971,,-1,11.456131721816243,0.5116016652900726,1.4033414125442505,3.177332266854743,-1,3.111401617683451,,11.550524711608888
11.29611635744368,,1,11.29611635744368,,,3.2094260562832155,1,3.2094260562832155,,
11.42812148706677,,-1,11.445238466284604,,4.8723184466362,3.2036247309297323,-1,2.651407638428703,,5.724615805390952
11.286750370505615,,1,11.286750370505615,,,2.5815538971995315,1,2.5815538971995315,,
11.23780760881588,,1,11.23780760881588,,,3.5237227541704974,1,3.5237227541704974,,
11.011391148514424,,1,11.011391148514424,,,2.6179513912647963,1,2.6179513912647963,,
10.930039232178387,,1,10.958354505307865,0.0852896235883236,,2.7547617703676224,-1,2.716522600759868,11.870847702026367,13.775554656982422
11.104558948819127,,1,11.104558948819127,,,2.6475198563809195,1,2.6475198563809195,,
11.341562007185226,,1,11.341562007185226,,,3.1682674397404,-1,3.1643122384815863,,4.683109521865845
11.40304821988684,,1,11.40304821988684,,,3.626148419454694,1,3.626148419454694,,
10.945006033784011,,1,10.945006033784011,,,2.7026866764451065,1,2.7026866764451065,,
10.670942498608689,,1,10.670942498608689,,,3.489262051259478,1,3.489262051259478,,
11.333243047090946,,-1,11.381254969301258,,2.1629659049212933,2.703747338304917,1,2.703747338304917,,
10.957371330172464,,1,10.999492072545332,0.2165820250908533,,2.8373239881669483,1,2.8244264654261504,12.729723930358888,
11.381384460478634,,1,11.381384460478634,,,4.1921903770416975,1,4.1921903770416975,,
11.25454988256388,,1,11.25454988256388,,,2.7455842780570188,1,2.7455842780570188,,
11.17233612692265,,1,11.20134123996649,0.0633778311312198,,2.535051617771387,1,2.507272000723657,13.174644947052002,
11.178601329079052,,1,11.178601329079052,,,2.537818603838484,-1,2.5232538348750064,,3.921471655368805
10.904307397558416,,1,10.961199464900565,0.0379225352080538,,2.9786821442345777,-1,2.914783184056513,13.591035842895508,12.155415217081703
11.418461856885791,,1,11.418461856885791,,,2.1968687077363334,-1,2.190876685608149,,4.4918131828308105
11.058769758613684,,-1,11.196751110182,0.2369812422742446,3.865001916885376,2.761080388290187,1,2.7098015042151253,10.58623809814453,
10.948280771507902,,1,11.031015917387476,0.4409172448019187,,3.1914750343809524,1,3.1881404028860145,4.468638896942139,
10.922309397375406,,1,10.94944652176265,0.528790757060051,,1.703366001136601,1,1.6720277506751118,13.705915927886965,
11.21405585297422,,1,11.21405585297422,,,3.1997500729436674,1,3.1997500729436674,,
11.130470244650496,,1,11.181693923698631,1.3467475464567542,,3.0293523917595544,-1,3.002048719022666,,13.486659049987791
11.455528400557036,,1,11.455528400557036,,,3.4426733845223985,1,3.4426733845223985,,
11.172791984638025,,1,11.187317006297244,0.0321003720164299,,2.6776583660393958,-1,2.5464537239074705,15.106821060180664,3.505201526310133
11.03725589698782,,1,11.051555570933818,0.0694059804081916,,3.00216761790216,1,3.00216761790216,,
11.183561797093716,,1,11.198085937862718,0.0435458272695541,,2.7993272077292204,1,2.7844784244253864,14.18834400177002,
10.981908514081928,,1,10.981908514081928,,,2.877708720664183,1,2.877708720664183,,
10.461927845969209,,1,10.461927845969209,,,2.8920245872189603,-1,2.874629696989371,8.092449188232422,6.945357799530029
11.168756330427035,,1,11.197866710141184,0.0194808999076485,,2.779845825086037,1,2.779845825086037,,
10.863259190661967,,-1,10.953052568894355,0.1224740520119667,1.2645965746293466,2.992400512720148,1,2.9797383032379745,12.704315185546877,
11.113826088413283,,1,11.14244928101063,0.1511433236300945,,3.256121302333971,-1,2.871419548798821,,4.996965928043393
10.944828417457757,,1,10.958523771126975,0.4404921531677246,,3.3110572804386416,1,3.2974698997383167,13.73257827758789,
10.798615838005691,,1,10.882803106445849,0.1068327461058894,,3.025532281026244,-1,2.9426213017911738,13.929803276062012,11.682343482971191
10.967107289395548,,1,10.981383124990522,0.0175413880497217,,2.765132304901878,1,2.765132304901878,,
11.49600622452514,,1,11.49600622452514,,,3.4162120915328464,1,3.4162120915328464,,
10.554754064738518,,1,10.62326355318528,0.1002061277627945,,2.379991269980868,1,2.3158328511299344,12.1705659866333,
10.86235506880621,,1,10.86235506880621,,,3.1120898006483912,1,3.1120898006483912,,
11.074563564196676,,1,11.58137679169061,0.1333603588864207,,3.5647088773548603,-1,3.3076997058276825,14.62949021657308,12.920503952923942
11.25728745702266,,1,11.25728745702266,,,2.973306726353864,1,2.973306726353864,,
11.453545683383709,,1,11.453545683383709,,,2.8904138760020337,1,2.8904138760020337,,
11.491315289584842,,1,11.491315289584842,,,4.348219586225848,1,4.348219586225848,,
11.026587099258904,,1,11.040603730050456,0.2758312821388244,,2.062331905278066,1,2.048767567613445,12.466178894042969,
11.06416069228726,,1,11.06416069228726,,,2.0904243315259614,1,2.0904243315259614,,
10.946511026399094,,1,10.946511026399094,,,2.5089215341334543,1,2.5089215341334543,,
11.319610860417017,,-1,11.330809965812282,,2.7298970222473145,3.129164307688673,1,3.1270651923009285,4.739185810089111,
11.117160210334989,,1,11.117160210334989,,,2.194646131247282,1,2.194646131247282,,
11.14227128574324,,1,11.14227128574324,,,2.7588213495910168,1,2.7588213495910168,,
11.411234146949331,,1,11.411234146949331,,,3.9231333415955305,-1,3.934101734686336,,2.2493565559387205
11.150718173283773,,1,11.179685024082582,0.0564143173396587,,2.0606728941202164,1,2.0606728941202164,,
11.24823898119454,,-1,11.262708868513265,,0.1498354077339172,2.968764032237232,-1,2.89760917965592,,10.704313005719866
11.272956207195724,,1,11.331021443760283,0.1824960233643651,,2.254345622534553,-1,2.232750843333549,14.220239162445068,1.9943577397254209
11.142769678336968,,1,11.252021173270125,0.7638776596868411,,2.9083756248777117,-1,2.7813603593813663,,10.285031428703896
11.112190874938582,,1,11.13873878489528,0.9443413615226746,,2.43288401607424,1,2.43288401607424,,
11.517155167336265,,1,11.517155167336265,,,4.131094312295318,1,4.131094312295318,,
11.018298191624732,,1,11.046887987903649,0.0684062168002128,,1.3848594101145864,-1,1.367521636333739,,14.682931900024414
11.128499836893752,,1,11.128499836893752,,,1.8010211881871026,1,1.8010211881871026,,
11.300691229165144,,1,11.31530376387738,0.0928771048784256,,3.2163392044603825,-1,3.2378659428048424,,2.5765645408630373
11.19988097610864,,1,11.19988097610864,,,3.039388192507128,1,3.039388192507128,,
11.172697503759991,,1,11.201375502786616,0.1890238765627145,,2.641536957584321,1,2.3773276486047883,9.141085958480836,
11.091981352658571,,-1,11.11917660304153,0.0091714989393949,1.3432294130325315,3.2867515084023275,1,3.604575811455783,1.4055752281670095,
10.843366313758452,,1,10.896617020956969,0.6724812388420105,,2.60729019343853,1,2.60729019343853,,
11.386028607300736,,1,11.386028607300736,,,2.500212132309874,1,2.500212132309874,,
11.09281381740099,,1,11.163857862656036,0.2514925114810467,,2.838721484256288,-1,2.7828355987034543,14.175718307495115,12.850132942199709
10.849490889765244,,1,10.849490889765244,,,2.8215387451152005,1,2.8215387451152005,,
10.897632122567908,,1,10.925587274080057,0.1908090934157371,,2.890406770631671,1,2.8630427461380124,13.37082815170288,
11.238636561203748,,1,11.252550515233304,0.5666338205337524,,2.584280830497543,-1,2.564078942913922,,10.321603775024414
11.28818994150788,,1,11.28818994150788,,,2.908442474901676,1,2.908442474901676,,
10.845474203694415,,-1,10.873247753775267,,0.2082045227289199,2.868585859735807,-1,2.8282804240134616,,18.305567741394043
11.237363509212932,,1,11.237363509212932,,,2.725198016191522,-1,2.998317151812453,,2.4314104054425214
10.662954848031708,,1,10.690397702862676,0.1523414477705955,,2.64858058343331,1,2.6184627518018915,14.183710098266602,
11.21057986576731,,1,11.21057986576731,,,2.137526030962666,1,2.137526030962666,,
11.379118377905494,,1,11.4076380204244,0.4560952931642532,,3.508534911088645,-1,3.339892172952435,,4.919375378911088
11.464796730385084,,1,11.464796730385084,,,2.6979570320496955,-1,2.6493101354609143,,4.984361171722412
10.905635053447137,,1,10.905635053447137,,,2.165023198661705,-1,2.2452567789067075,,1.1041569709777832
10.67318176710008,,1,10.6869544320809,0.1095477268099784,,3.848438600078225,1,3.848438600078225,,
11.223879585338484,,1,11.223879585338484,,,2.757921216388544,1,2.757921216388544,,
11.298550117775449,,1,11.298550117775449,,,2.5027842285732427,1,2.5027842285732427,,
10.504484673290184,,1,10.504484673290184,,,3.19387570861727,1,3.19387570861727,,
11.260418268914997,,1,11.260418268914997,,,3.840545521738629,1,3.840545521738629,,
11.2977628747758,,1,11.3819767211581,0.6026043842236201,,2.9569703033193946,-1,2.771667721569957,4.392548162109998,10.632822871208193
11.47477866249877,,1,11.47477866249877,,,4.0683407709002495,1,4.0683407709002495,,
11.236116083561988,,1,11.236116083561988,,,2.988237814977765,1,2.988237814977765,,
11.258131275642276,,1,11.258131275642276,,,2.940424374615153,1,2.940424374615153,,
11.133570281292728,,1,11.133570281292728,,,2.582447224296629,1,2.5796139240264893,4.755588531494141,
11.351037022512172,,1,11.433508227982625,0.8771939277648926,,2.842477416309217,-1,2.7626459050643413,3.246071745709675,7.372661590576172
11.371701712438758,,-1,11.399180916821289,,0.847166433930397,3.06782431807369,-1,2.8075978481634096,3.710059467951457,7.889364915735581
11.252125838781163,,1,11.280606433136423,0.3440582007169723,,3.0540321388592324,-1,2.7954091354155204,,6.219934422394325
10.939693751884382,,1,10.939693751884382,,,2.351349134929478,-1,2.414579733280138,,1.605228074391683
11.362702717919698,,1,11.362702717919698,,,3.2036264088625708,1,3.2036264088625708,,
11.010291975549384,,-1,11.024581371819918,,0.0503250360488891,2.4288513902574778,1,2.4288513902574778,,
11.211713164889565,,-1,11.307013583941076,0.3750527215500672,3.708056926727295,3.222687690829237,-1,3.165911701337205,14.973462104797363,13.764714876810707
11.400278711293746,,1,11.414964607798993,0.1361960917711258,,2.616190988570452,-1,2.6032805834475523,,12.518471717834473
11.089941361239957,,1,11.13322676474752,0.0521634668111801,,2.153169396643837,1,2.153169396643837,,
11.358366064426567,,1,11.358366064426567,,,3.123942982405424,1,3.123942982405424,,
11.29100019298494,,-1,11.310786128977885,,3.712986707687378,3.101707704986135,1,3.101707704986135,,
10.893178374375566,,1,10.893178374375566,,,2.9615020637090006,-1,3.042597573134447,,2.038059649928924
11.310627085147038,,-1,11.353971671541922,,0.2577575544516245,2.9667744052906837,-1,2.8226515881530423,2.7617828369140627,5.289110861884224
11.375647641592272,,1,11.375647641592272,,,2.8646622796853385,1,2.8646622796853385,,
11.086611770277765,,1,11.086611770277765,,,2.059130099602044,1,2.059130099602044,,
11.408466593013143,,1,11.43338380917401,1.865172803401947,,3.287809576218327,-1,3.288405529489676,,3.2841280331121427
11.457728102337567,,-1,11.529850053795045,0.2468773523966471,0.759479746222496,3.2983408834164343,-1,3.2562319739971284,,14.036112785339355
11.437350453481486,,1,11.437350453481486,,,2.873710386455059,1,2.873710386455059,,
11.193895767156697,,1,11.248705275581068,0.7252796581014991,,2.413821926650902,1,2.413821926650902,,
11.437654602409262,,1,11.437654602409262,,,3.022671471660336,1,3.022671471660336,,
10.919690329808873,,-1,10.947381322994325,,0.3140399397816509,3.0366265904158354,1,3.0366265904158354,,
10.94351897998058,,1,11.00057555267012,0.0457135962788015,,2.635824662943681,-1,2.5715518441456484,13.384236335754396,11.8169371287028
11.278412360125609,,1,11.278412360125609,,,2.108816786048313,1,2.108816786048313,,
11.297406790848376,,1,11.297406790848376,,,3.850385506016513,1,3.850385506016513,,
10.96757612065024,,1,10.96757612065024,,,2.6215458751345677,-1,2.545441024965182,,6.442009353637696
11.1751583023591,,1,11.1751583023591,,,2.026177717062334,1,2.026177717062334,,
11.112420686821377,,1,11.126873093233426,0.027424968779087,,2.772429071056346,1,2.750797898900104,11.057168006896973,
11.051190685066103,,1,11.079181031299653,0.3308880776166916,,3.078499040876826,-1,2.9992961601948176,13.17502784729004,13.129712295532226
10.919906266487184,,1,11.005120000804425,0.0977620081976056,,2.3929300382733345,1,2.300365488047362,14.148627916971842,
11.1870468376898,,1,11.22797284586708,0.7509147524833679,,3.035188072671493,1,3.035188072671493,,
11.0205322123414,,1,11.0205322123414,,,2.367763457198938,1,2.367763457198938,,
11.253455186576806,,1,11.253455186576806,,,3.349498725806673,1,3.349498725806673,,
11.184266627339335,,-1,11.195231408968745,,2.7742791175842285,2.155824502930045,1,2.143971563162673,11.247029304504396,
11.413115444389405,,1,11.413115444389405,,,3.135680101501445,1,3.135680101501445,,
11.272343326309056,,1,11.272343326309056,,,2.3933761728306613,-1,2.399760233101092,,1.78689044713974
11.23858316677312,,1,11.23858316677312,,,2.50543694353352,1,2.50543694353352,,
11.213728494711782,,-1,11.27955119728338,,2.8542452681188784,3.029790060284237,-1,2.9413600661252675,10.446638107299805,11.7586399714152
11.390177828841844,,1,11.390177828841844,,,2.8914017531399927,1,2.8914017531399927,,
11.179382730300858,,1,11.179382730300858,,,3.362669876466194,1,3.362669876466194,,
11.276131003784636,,1,11.276131003784636,,,3.005961939382056,1,3.005961939382056,,
11.036333359254058,,-1,11.065171890554865,,3.682507877548536,2.736396409571171,1,2.736396409571171,,
10.84116217965493,,-1,10.910911202978276,,1.983036217590173,2.9056804248442254,1,2.9056804248442254,,
11.319930862615973,,1,11.319930862615973,,,3.5689403799672923,1,3.5689403799672923,,
11.13314640284807,,-1,11.202292378493835,0.1545511037111282,0.6882003732025623,2.3110952880233526,1,2.3110952880233526,,
11.136761756545942,,1,11.136761756545942,,,3.446458463867505,1,3.446458463867505,,
11.355936489781016,,1,11.454581066290512,0.6318618149629661,,2.6139804118623338,-1,2.533299924820427,,12.860402266184488
11.10807018277895,,1,11.10807018277895,,,2.267737595985333,1,2.267737595985333,,
10.947452878436405,,-1,11.071146108286165,0.5267319069243968,0.4300591945648193,1.6814741833756368,1,1.6814741833756368,,
11.014324428266264,,1,11.042651042337322,0.1652312390506267,,2.3218708746135235,-1,2.2480018135760744,15.287169456481934,13.171069622039797
11.194581509305864,,1,11.213522185904628,3.94030237197876,,2.302495159829656,-1,2.3620693915230886,,1.6892310100443222
11.105601434557078,,-1,11.119968974693268,,0.0856981500983238,2.536668815650046,-1,2.5126008237310864,,11.754709720611572
11.299570089555344,,1,11.299570089555344,,,2.504028550038735,1,2.504028550038735,,
11.312830353902733,,1,11.312830353902733,,,2.843805812609693,-1,2.8542623548205737,,2.0511999130249023
11.175947751985708,,-1,11.20903375768194,0.2356922775506973,3.990678310394287,3.087248440211018,1,3.087248440211018,,
11.246833522942325,,1,11.393617922081404,0.120576068200171,,2.985496181373795,-1,2.9325623621369434,14.533772468566896,3.691290751747463
11.107722042419482,,-1,11.113565812657212,,6.625550270080566,2.295347119371096,1,2.295347119371096,,
11.03213103362456,,1,11.188549988470047,0.2676629592579874,,2.4062949552511177,-1,2.2915935410179107,3.9811524930207622,14.599301099777222
11.368910128920106,,1,11.368910128920106,,,3.659021817147732,-1,3.65291109793811,,8.345943450927734
11.34787758301051,,1,11.34787758301051,,,3.512791942805052,1,3.512791942805052,,
11.403426013717157,,1,11.403426013717157,,,3.62378809414804,1,3.602348758044996,5.660525023937225,
11.167537015360722,,1,11.167537015360722,,,2.8883703034371138,-1,2.893373212627336,,1.61262845993042
11.35102738525408,,1,11.35102738525408,,,3.9200276726235943,1,3.9200276726235943,,
11.003893202680048,,1,11.03157347759266,0.4023479111492634,,2.518672595731914,1,2.518672595731914,,
11.30790685477162,,-1,11.32246612244549,,0.140948548913002,2.8403930654749274,1,2.8403930654749274,,
11.387693012191448,,1,11.40242789479791,0.086038053035736,,2.477929098531604,1,2.4653687738222123,12.111698150634766,
11.059328542343186,,1,11.067901223334529,4.484082221984863,,2.2846844848245382,-1,2.270259052087617,,13.348991394042969
11.546986950551704,,1,11.546986950551704,,,3.928458904847503,1,3.928458904847503,,
11.37677040306638,,1,11.37677040306638,,,3.204254290089011,1,3.204254290089011,,
10.937531114842082,,1,10.965662066997382,0.1633764393627643,,3.392839147398869,1,3.392839147398869,,
11.382665803243675,,1,11.396961271466571,0.4180416762828827,,3.299463557700316,-1,3.3097223630734534,,2.895050651148746
11.023237496987957,,1,11.06502527196228,0.3673548785348733,,2.864525066378216,1,2.820699845621099,11.235142230987549,
11.161278811913991,,1,11.30637584234487,0.1629239052534103,,2.8147337095191083,-1,2.7028026511794643,,13.448184251785278
10.988480121581231,,1,10.999532772075128,2.5110971927642822,,2.640063252300024,1,2.640063252300024,,
11.10171287477715,,1,11.130377677631596,0.123093381524086,,2.9016638215010366,1,2.9016638215010366,,
11.159368359541986,,1,11.159368359541986,,,2.684612368543943,1,2.684612368543943,,
11.194290406254972,,1,11.239495815797,2.560057183727622,,2.9233936897168555,1,2.9233936897168555,,
11.33735716108155,,1,11.351865255148812,0.2096490114927292,,2.9901745738461614,1,2.9901745738461614,,
11.30224290441644,,1,11.30224290441644,,,3.1647567339241505,-1,3.152500068037886,,12.565619468688965
11.15933274215422,,-1,11.362259365235325,0.0439619868993759,0.2613383844339599,2.6870942572131757,-1,2.421367851935436,,14.425948984482709
11.183571217411858,,1,11.254528149405829,0.3555433951318264,,2.5056232375403247,1,2.5056232375403247,,
11.076320245289631,,-1,11.093016677412056,4.384524345397949,4.978649139404297,3.7874452751129866,1,3.778915770206178,10.329575538635254,
11.51568989270163,,1,11.539673327745543,2.3300342708826065,,2.934218709667524,1,2.934218709667524,,
11.704708047191769,,1,11.704708047191769,,,4.101736498065293,1,4.101736498065293,,
11.39260522936335,,-1,11.47954209943808,0.4237789390608668,0.2073103114962577,2.4467878391345343,-1,2.415774064026676,,14.325063705444336
11.353647835901938,,1,11.353647835901938,,,2.052052660534779,1,2.052052660534779,,
11.47073567610399,,-1,11.53108439533965,,2.261521120741963,2.915005744434893,-1,2.865201365964537,,3.5135024280871376
11.495667545120035,,1,11.525478702651302,0.0779942106455564,,3.4448128438865147,1,3.4043403896630977,13.765288670857748,
11.13156051633026,,1,11.13156051633026,,,2.7289991825819016,-1,2.750357196565016,,1.5787175723484583
11.26201423102854,,-1,11.379241916619742,0.3246811933815479,2.689727187156677,3.073193509752552,1,3.056260141897388,16.061086654663086,
10.974867486734489,,1,10.974867486734489,,,2.32034227065742,1,2.32034227065742,,
11.302709119957097,,1,11.302709119957097,,,2.5257969486216703,1,2.527837049571517,2.005571206410726,
11.265998537972337,,1,11.265998537972337,,,2.21326176635921,1,2.21326176635921,,
11.319732837194657,,1,11.319732837194657,,,2.7616023269171515,1,2.7616023269171515,,
11.425242298602823,,-1,11.44600413705638,3.54470157623291,3.402214765548706,3.084579893698295,-1,3.0601947927786632,,9.302780628204346
11.118814512565828,,1,11.118814512565828,,,2.177406600366036,1,2.177406600366036,,
11.224645283461236,,-1,11.26151353191901,0.6425605677068233,4.184604644775391,2.7258861598869166,1,2.702072595491733,11.846481323242188,
11.421493047228674,,-1,11.48001456249954,0.2864046695952614,0.1163205131888389,2.7105173462380967,-1,2.670936689740255,,7.0135001455034525
11.378311180810366,,-1,11.406764938658974,,0.4805219247937202,2.9014039039611816,1,2.8844498083519965,15.905195236206056,
11.34880609511553,,1,11.363488364989008,0.0875051021575927,,3.807231000935038,1,3.807231000935038,,
11.483638038941232,,1,11.542514336544103,0.2382651967927813,,3.435663206192354,-1,3.396635697053582,,9.391261100769045
10.967168472066987,,1,11.078111926583867,0.4275402929633856,,2.6510187558208904,1,2.5496220380946717,6.089289275082675,
11.088119902627415,,-1,11.165662284593374,0.0145600675605237,1.853076055645943,2.237486263116201,-1,2.184629263840322,,8.95032517115275
11.44027136663984,,1,11.44027136663984,,,2.998021623430153,-1,2.9651137845075617,,8.019757843017578
11.327011794079832,,1,11.356254921695973,0.1268939170986414,,2.797718608441452,-1,2.739854393042917,,10.14647396405538
10.9064459728664,,-1,10.975848700885468,2.9662424656562507,3.888225308308999,2.020192744831244,1,1.976536897896162,13.152433713277182,
11.044017264862,,-1,11.095937827711884,1.8887316286563876,8.04977035522461,2.4363070242106915,1,2.4363070242106915,,
11.114034107818346,,1,11.114034107818346,,,4.042927379099031,1,4.042927379099031,,
11.377999888170356,,1,11.377999888170356,,,2.827669064514339,-1,2.783811253538803,,5.029331175486247
11.29806773194044,,1,11.29806773194044,,,3.2857556166127324,1,3.2857556166127324,,
11.091918991194689,,-1,11.23452676381901,0.1562791168689727,4.268930697192748,2.869335956250628,-1,2.7302783919513067,13.714193344116213,13.20703665415446
10.838228306786428,,-1,10.865934520274129,,0.2267485409975052,2.9040497901539006,-1,2.8634681888411,,18.446803092956543
11.040629748481177,,1,11.054676752312249,0.266577810049057,,2.1318367132917047,1,2.116980230326448,13.526759147644045,
11.069673775341167,,1,11.069673775341167,,,3.046553248229126,1,3.046553248229126,,
11.129922732376144,,1,11.144288597426913,0.1113042384386062,,2.483365242059032,1,2.483365242059032,,
10.85473523282902,,1,10.85473523282902,,,2.0615261904895306,-1,2.0280144195955043,,14.896534442901611
11.35519895703328,,-1,11.435908680314226,,2.5808990403477634,2.593437746167183,1,2.593437746167183,,
11.394619910371452,,1,11.394619910371452,,,3.6884177178144455,-1,3.565905054885236,,9.83855339686076
11.260885264707516,,1,11.363392718674788,0.1168606262654066,,3.201432882497708,1,2.494666903712071,7.384723405580263,
11.012614870686471,,1,11.012614870686471,,,2.286103574869533,1,2.286103574869533,,
11.412146901284965,,1,11.469261896733135,0.5031827706843615,,2.4938078817601004,-1,2.4496575408511694,,13.752144813537598
11.018995786364636,,1,11.018995786364636,,,3.048257719104489,1,3.048257719104489,,
11.18864792961176,,1,11.18864792961176,,,4.056143213373919,1,4.056143213373919,,
10.990906008693855,,1,10.990906008693855,,,1.9170749376838403,1,1.925157589628207,1.4476593824533317,
10.784873769599168,,1,10.824552079781988,0.6669046729803085,,2.6832768792907395,1,2.653380990339633,14.133402347564695,
11.268092265512678,,1,11.268092265512678,,,3.6484467331320047,-1,3.618299936748924,,9.406484842300417
11.504894703801256,,1,11.54800542913426,0.5116597438851992,,3.21579561692973,-1,3.1648687091442422,,10.987241744995115
11.354338198075617,,1,11.354338198075617,,,3.0872147840758166,1,3.0872147840758166,,
11.164380296560315,,1,11.164380296560315,,,2.6551946783438325,-1,2.725852467479678,,2.087438560934628
11.207697965144083,,-1,11.263549314158436,0.2412772718816995,1.4365293979644775,2.255483349164327,-1,2.204537456572368,,11.986148834228516
11.541442143614404,,-1,11.617187421636732,,3.3068483471870422,3.3044674303382635,1,3.3044674303382635,,
11.45705336300792,,1,11.45705336300792,,,3.741234046717485,-1,3.4399894711735484,,9.223885321617129
11.27374801939004,,1,11.301510067262708,0.6408836841583252,,2.981758631455401,1,2.981758631455401,,
11.337050172771947,,1,11.337050172771947,,,2.715480304012696,1,2.715480304012696,,
11.415534262603614,,-1,11.430314920492949,,0.0787696614861488,2.935903058076898,1,2.935903058076898,,
11.312326459757363,,1,11.312326459757363,,,2.4435459623734155,1,2.4435459623734155,,
11.218502045541149,,1,11.218502045541149,,,2.595392857057353,1,2.595392857057353,,
11.069509194698185,,1,11.112601563276028,0.0809552073478698,,2.491855929295222,-1,2.473126595713703,13.993029594421388,1.8073052259591909
11.128301434509922,,1,11.156817289541037,0.206728957593441,,2.1681461206947765,1,2.1681461206947765,,
11.383473261327405,,1,11.383473261327405,,,3.659663522616029,1,3.634373826084187,13.345617294311523,
11.2646454454031,,1,11.2646454454031,,,2.443311177815,-1,2.4481843398266405,,2.304238631175114
11.20580591315714,,1,11.20580591315714,,,2.4237669023374715,1,2.4237669023374715,,
11.24070696880032,,1,11.24070696880032,,,2.367712945987781,1,2.367712945987781,,
11.485120785759742,,1,11.485120785759742,,,2.6446985521664224,-1,2.639131453047827,,2.6861153225322347
11.357129144957677,,1,11.357129144957677,,,3.315057860687375,1,3.315057860687375,,
11.179087179657168,,-1,11.20785312642472,,0.1617295676842332,2.693621809904774,1,2.693621809904774,,
11.433741916399107,,1,11.49310192215154,0.0959808176849037,,3.524513852161666,-1,3.4680163175027,11.737552165985107,4.959740479787191
10.941004049930294,,-1,11.036760322592968,0.1353549532592296,1.5198650434613228,2.468196084101995,-1,2.374852983641688,11.220249811808268,4.701743006706238
11.417210499532908,,1,11.417210499532908,,,3.549615133553744,1,3.549615133553744,,
11.3703480977274,,1,11.385047920087093,0.0955843478441238,,2.59946103207767,1,2.59946103207767,,
11.24902152424329,,1,11.24902152424329,,,2.7677633510902524,1,2.7677633510902524,,
11.405801080834712,,1,11.568833771701827,0.1861877184340053,,2.88327575288713,-1,2.6229227057006588,,9.517789610500994
10.98387689260077,,1,11.082065605936611,0.3093610570899078,,3.0582449811821184,1,2.996055674584165,12.548333168029783,
11.279593818753105,,1,11.279593818753105,,,3.014820022508502,1,2.9882630036547293,9.78685983022054,
11.062622981563132,,1,11.062622981563132,,,3.552036939499279,1,3.552036939499279,,
11.231986662562122,,-1,11.309341402604453,,2.822421352245978,2.342751383781433,1,2.342751383781433,,
11.210263732238673,,-1,11.290155167775852,,2.524923383125237,2.589500068376461,1,2.589500068376461,,
11.560198499424589,,1,11.560198499424589,,,2.9558449427907667,1,2.9558449427907667,,
10.986459132298478,,-1,10.999994422201032,,0.6048917770385742,3.394669371036192,-1,3.400000648461185,,1.352790117263794
11.10218689663452,,1,11.10218689663452,,,1.9543640045449135,-1,1.9518096194877328,,2.9326934814453125
11.304901481324729,,1,11.304901481324729,,,2.701697995886206,-1,2.6855188392174854,,2.961643113030328
10.895070720968455,,-1,11.026448072764722,1.3639885187149048,1.90291341021657,2.693753507919609,1,2.690046049907376,4.113709926605225,
11.3496021021759,,1,11.3496021021759,,,2.494587494060397,1,2.494587494060397,,
